1650150420.0	1650150840.0	C
1650150900.0	1650153960.0	D
1650154020.0	1650154320.0	C
1650154380.0	1650178860.0	B
1650178920.0	1650179100.0	C
1650179160.0	1650181440.0	D
1650181500.0	1650181620.0	C
1650181680.0	1650197340.0	B
1650197400.0	1650198900.0	C
1650198960.0	1650202860.0	D
1650202920.0	1650203040.0	C
1650203100.0	1650209100.0	B
1650209160.0	1650209340.0	C
1650209400.0	1650210660.0	D
1650210720.0	1650210780.0	C
1650210840.0	1650220140.0	B
1650220200.0	1650220500.0	C
1650220560.0	1650223980.0	D
1650224040.0	1650224220.0	C
1650224280.0	1650232740.0	B
1650232800.0	1650232980.0	C
1650233040.0	1650234900.0	D
1650234960.0	1650235020.0	C
1650235080.0	1650249240.0	B
1650249300.0	1650249840.0	C
1650249900.0	1650259920.0	B
1650259980.0	1650260820.0	C
1650260880.0	1650265200.0	D
1650265260.0	1650265560.0	C
1650265620.0	1650265740.0	D
1650265800.0	1650265920.0	C
1650265980.0	1650268560.0	B
1650268620.0	1650268980.0	C
1650269040.0	1650269520.0	D
1650269580.0	1650269940.0	C
1650270000.0	1650280140.0	B
1650280200.0	1650281160.0	C
1650281220.0	1650290760.0	B
1650290820.0	1650292800.0	C
1650292860.0	1650297300.0	D
1650297360.0	1650297540.0	C
1650297600.0	1650307500.0	B
1650307560.0	1650308940.0	C
1650309000.0	1650311400.0	D
1650311460.0	1650311580.0	C
1650311640.0	1650340980.0	B
1650341040.0	1650341220.0	C
1650341280.0	1650344460.0	D
1650344520.0	1650344580.0	C
1650344640.0	1650347940.0	B
1650348000.0	1650348720.0	C
1650348780.0	1650351300.0	D
1650351360.0	1650351480.0	C
1650351540.0	1650390000.0	B
1650390060.0	1650390600.0	C
1650390660.0	1650390780.0	B
1650390840.0	1650391080.0	C
1650391140.0	1650396660.0	D
1650396720.0	1650396840.0	C
1650396900.0	1650410580.0	B
1650410640.0	1650410820.0	C
1650410880.0	1650412200.0	D
1650412260.0	1650412320.0	C
1650412380.0	1650412560.0	B
1650412620.0	1650412800.0	C
1650412860.0	1650414420.0	D
1650414480.0	1650414720.0	C
1650414780.0	1650444600.0	B
1650444660.0	1650444840.0	C
1650444900.0	1650448020.0	D
1650448080.0	1650448200.0	C
1650448260.0	1650449340.0	B
1650449400.0	1650449580.0	C
1650449640.0	1650451680.0	D
1650451740.0	1650451800.0	C
1650451860.0	1650470640.0	B
1650470700.0	1650472740.0	A
1650472800.0	1650476460.0	B
1650476520.0	1650476700.0	C
1650476760.0	1650479580.0	D
1650479640.0	1650479760.0	C
1650479820.0	1650482880.0	B
1650482940.0	1650483600.0	C
1650483660.0	1650489600.0	B
1650489660.0	1650490260.0	C
1650490320.0	1650493320.0	D
1650493380.0	1650493440.0	C
1650493500.0	1650513000.0	B
1650513060.0	1650513300.0	C
1650513360.0	1650515340.0	D
1650515400.0	1650515580.0	C
1650515640.0	1650519300.0	B
1650519360.0	1650519900.0	C
1650519960.0	1650522360.0	D
1650522420.0	1650522540.0	C
1650522600.0	1650522660.0	B
1650522720.0	1650558420.0	A
1650558480.0	1650558540.0	B
1650558600.0	1650558840.0	C
1650558900.0	1650561180.0	D
1650561240.0	1650561240.0	C
1650561300.0	1650561540.0	B
1650561600.0	1650561960.0	D
1650562020.0	1650562200.0	C
1650562260.0	1650562440.0	B
1650562500.0	1650562860.0	C
1650562920.0	1650567300.0	D
1650567360.0	1650567480.0	C
1650567540.0	1650577980.0	B
1650578040.0	1650579060.0	C
1650579120.0	1650581460.0	D
1650581520.0	1650594900.0	C
1650594960.0	1650603720.0	B
1650603780.0	1650604020.0	C
1650604080.0	1650606480.0	D
1650606540.0	1650606600.0	C
1650606660.0	1650611940.0	B
1650612000.0	1650612420.0	C
1650612480.0	1650614400.0	D
1650614460.0	1650614580.0	C
1650614640.0	1650646740.0	B
1650646800.0	1650646980.0	C
1650647040.0	1650652320.0	D
1650652380.0	1650652440.0	C
1650652500.0	1650666780.0	B
1650666840.0	1650667080.0	C
1650667140.0	1650669180.0	D
1650669240.0	1650669300.0	C
1650669360.0	1650675660.0	B
1650675720.0	1650677820.0	C
1650677880.0	1650680220.0	D
1650680280.0	1650680520.0	C
1650680580.0	1650701760.0	B
1650701820.0	1650702060.0	C
1650702120.0	1650704760.0	D
1650704820.0	1650705000.0	C
1650705060.0	1650711720.0	B
1650711780.0	1650712860.0	C
1650712920.0	1650714900.0	D
1650714960.0	1650715020.0	C
1650715080.0	1650734040.0	B
1650734100.0	1650734520.0	C
1650734580.0	1650736440.0	A
1650736500.0	1650737280.0	B
1650737340.0	1650737460.0	C
1650737520.0	1650740340.0	D
1650740400.0	1650740520.0	C
1650740580.0	1650744420.0	B
1650744480.0	1650745260.0	C
1650745320.0	1650747180.0	D
1650747240.0	1650747480.0	C
1650747540.0	1650774360.0	B
1650774420.0	1650774660.0	C
1650774720.0	1650777840.0	D
1650777900.0	1650777960.0	C
1650778020.0	1650788040.0	B
1650788100.0	1650789240.0	C
1650789300.0	1650791220.0	D
1650791280.0	1650791280.0	C
1650791340.0	1650791460.0	B
1650791520.0	1650792480.0	D
1650792540.0	1650792660.0	C
1650792720.0	1650804600.0	B
1650804660.0	1650804960.0	C
1650805020.0	1650807120.0	D
1650807180.0	1650808080.0	C
1650808140.0	1650808620.0	D
1650808680.0	1650809100.0	C
1650809160.0	1650810060.0	D
1650810120.0	1650810300.0	C
1650810360.0	1650838980.0	B
1650839040.0	1650839280.0	C
1650839340.0	1650843240.0	D
1650843300.0	1650843420.0	C
1650843480.0	1650864780.0	B
1650864840.0	1650866040.0	C
1650866100.0	1650869820.0	D
1650869880.0	1650871200.0	C
1650871260.0	1650893460.0	B
1650893520.0	1650893760.0	C
1650893820.0	1650897600.0	D
1650897660.0	1650898380.0	C
1650898440.0	1650927480.0	B
1650927540.0	1650927780.0	C
1650927840.0	1650930120.0	D
1650930180.0	1650930300.0	C
1650930360.0	1650933300.0	B
1650933360.0	1650933840.0	C
1650933900.0	1650937020.0	D
1650937080.0	1650937200.0	C
1650937260.0	1650948900.0	B
1650948960.0	1650949140.0	C
1650949200.0	1650951060.0	D
1650951120.0	1650951180.0	C
1650951240.0	1650957900.0	B
1650957960.0	1650958680.0	C
1650958740.0	1650960480.0	D
1650960540.0	1650960660.0	C
1650960720.0	1650963480.0	B
1650963540.0	1650968220.0	C
1650968280.0	1650969660.0	B
1650969720.0	1651006320.0	A
1651006380.0	1651008180.0	B
1651008240.0	1651008480.0	C
1651008540.0	1651011780.0	D
1651011840.0	1651011900.0	C
1651011960.0	1651013580.0	B
1651013640.0	1651014000.0	C
1651014060.0	1651017660.0	D
1651017720.0	1651017840.0	C
1651017900.0	1651035600.0	B
1651035660.0	1651035840.0	C
1651035900.0	1651037340.0	D
1651037400.0	1651037520.0	C
1651037580.0	1651038120.0	B
1651038180.0	1651038540.0	C
1651038600.0	1651041360.0	D
1651041420.0	1651041900.0	C
1651041960.0	1651078680.0	B
1651078740.0	1651078920.0	C
1651078980.0	1651083240.0	D
1651083300.0	1651083420.0	C
1651083480.0	1651090800.0	B
1651090860.0	1651091040.0	C
1651091100.0	1651094640.0	D
1651094700.0	1651094820.0	C
1651094880.0	1651121460.0	B
1651121520.0	1651121700.0	C
1651121760.0	1651125180.0	D
1651125240.0	1651125300.0	C
1651125360.0	1651130100.0	B
1651130160.0	1651130640.0	C
1651130700.0	1651132200.0	D
1651132260.0	1651134480.0	A
1651134540.0	1651134600.0	B
1651134660.0	1651136040.0	D
1651136100.0	1651136520.0	C
1651136580.0	1651161960.0	B
1651162020.0	1651162260.0	C
1651162320.0	1651166520.0	D
1651166580.0	1651166700.0	C
1651166760.0	1651186380.0	B
1651186440.0	1651186620.0	C
1651186680.0	1651188000.0	D
1651188060.0	1651188060.0	B
1651188120.0	1651190700.0	A
1651190760.0	1651190940.0	B
1651191000.0	1651192680.0	D
1651192740.0	1651192800.0	C
1651192860.0	1651193400.0	B
1651193460.0	1651193940.0	C
1651194000.0	1651196100.0	D
1651196160.0	1651196520.0	C
1651196580.0	1651220160.0	B
1651220220.0	1651220520.0	C
1651220580.0	1651220760.0	A
1651220820.0	1651220820.0	B
1651220880.0	1651221060.0	C
1651221120.0	1651221900.0	D
1651221960.0	1651222140.0	C
1651222200.0	1651222260.0	B
1651222320.0	1651222560.0	C
1651222620.0	1651225260.0	D
1651225320.0	1651225440.0	C
1651225500.0	1651252800.0	B
1651252860.0	1651254360.0	A
1651254420.0	1651255080.0	B
1651255140.0	1651255740.0	C
1651255800.0	1651259040.0	D
1651259100.0	1651259400.0	C
1651259460.0	1651268760.0	B
1651268820.0	1651269060.0	C
1651269120.0	1651273920.0	D
1651273980.0	1651274220.0	C
1651274280.0	1651306020.0	B
1651306080.0	1651306260.0	C
1651306320.0	1651311060.0	D
1651311120.0	1651311240.0	C
1651311300.0	1651321860.0	B
1651321920.0	1651328460.0	A
1651328520.0	1651329480.0	B
1651329540.0	1651329720.0	C
1651329780.0	1651332960.0	D
1651333020.0	1651336980.0	C
1651337040.0	1651348560.0	B
1651348620.0	1651348860.0	C
1651348920.0	1651351680.0	D
1651351740.0	1651351920.0	C
1651351980.0	1651361460.0	B
1651361520.0	1651361880.0	C
1651361940.0	1651363200.0	D
