1691668020.0	1691668380.0	B
1691668440.0	1691668560.0	C
1691668620.0	1691671680.0	D
1691671740.0	1691671800.0	C
1691671860.0	1691678760.0	B
1691678820.0	1691682960.0	C
1691683020.0	1691685360.0	D
1691685420.0	1691685660.0	C
1691685720.0	1691688420.0	B
1691688480.0	1691688660.0	C
1691688720.0	1691692500.0	D
1691692560.0	1691692800.0	C
1691692860.0	1691693940.0	B
1691694000.0	1691694480.0	C
1691694540.0	1691697060.0	D
1691697120.0	1691697240.0	C
1691697300.0	1691701500.0	D
1691701560.0	1691712720.0	C
1691712780.0	1691717520.0	D
1691717580.0	1691720220.0	C
1691720280.0	1691742300.0	B
1691742360.0	1691742480.0	C
1691742540.0	1691758800.0	B
1691758860.0	1691758980.0	C
1691759040.0	1691759220.0	B
1691759280.0	1691759580.0	C
1691759640.0	1691763600.0	D
1691763660.0	1691763720.0	C
1691763780.0	1691766300.0	B
1691766360.0	1691767380.0	C
1691767440.0	1691771940.0	D
1691772000.0	1691772240.0	C
1691772300.0	1691785800.0	B
1691785860.0	1691788020.0	C
1691788080.0	1691792460.0	D
1691792520.0	1691792820.0	C
1691792880.0	1691794380.0	B
1691794440.0	1691795700.0	C
1691795760.0	1691795820.0	D
1691795880.0	1691796060.0	C
1691796120.0	1691796840.0	B
1691796900.0	1691797020.0	C
1691797080.0	1691803740.0	B
1691803800.0	1691804520.0	C
1691804580.0	1691808420.0	D
1691808480.0	1691808840.0	C
1691808900.0	1691833440.0	B
1691833500.0	1691834760.0	C
1691834820.0	1691839320.0	D
1691839380.0	1691839500.0	C
1691839560.0	1691840160.0	B
1691840220.0	1691840340.0	C
1691840400.0	1691850660.0	B
1691850720.0	1691851200.0	C
1691851260.0	1691854260.0	D
1691854320.0	1691854440.0	C
1691854500.0	1691857740.0	B
1691857800.0	1691857980.0	C
1691858040.0	1691996820.0	B
1691996880.0	1692000720.0	C
1692000780.0	1692054420.0	B
1692054480.0	1692054540.0	C
1692054600.0	1692054660.0	B
1692054720.0	1692055680.0	C
1692055740.0	1692059760.0	D
1692059820.0	1692060000.0	C
1692060060.0	1692080520.0	B
1692080580.0	1692082500.0	C
1692082560.0	1692087120.0	D
1692087180.0	1692087480.0	C
1692087540.0	1692122520.0	B
1692122580.0	1692123420.0	C
1692123480.0	1692128100.0	D
1692128160.0	1692128400.0	C
1692128460.0	1692147360.0	B
1692147420.0	1692147900.0	C
1692147960.0	1692148080.0	D
1692148140.0	1692148200.0	C
1692148260.0	1692152640.0	D
1692152700.0	1692152880.0	C
1692152940.0	1692153480.0	B
1692153540.0	1692153720.0	C
1692153780.0	1692183360.0	B
1692183420.0	1692183720.0	C
1692183780.0	1692183840.0	D
1692183900.0	1692184080.0	C
1692184140.0	1692184260.0	D
1692184320.0	1692184380.0	C
1692184440.0	1692188820.0	D
1692188880.0	1692189240.0	C
1692189300.0	1692195960.0	B
1692196020.0	1692197520.0	C
1692197580.0	1692201360.0	D
1692201420.0	1692201720.0	C
1692201780.0	1692223620.0	B
1692223680.0	1692224280.0	C
1692224340.0	1692224400.0	D
1692224460.0	1692224520.0	C
1692224580.0	1692228960.0	D
1692229020.0	1692229080.0	C
1692229140.0	1692229500.0	B
1692229560.0	1692229680.0	C
1692229740.0	1692229980.0	B
1692230040.0	1692272160.0	A
1692272220.0	1692273120.0	B
1692273180.0	1692273420.0	C
1692273480.0	1692276960.0	D
1692277020.0	1692277020.0	C
1692277080.0	1692277200.0	B
1692277260.0	1692277380.0	C
1692277440.0	1692278040.0	B
1692278100.0	1692278100.0	C
1692278160.0	1692278760.0	D
1692278820.0	1692278940.0	C
1692279000.0	1692279060.0	B
1692279120.0	1692279180.0	C
1692279240.0	1692290700.0	B
1692290760.0	1692291000.0	C
1692291060.0	1692295260.0	D
1692295320.0	1692295680.0	C
1692295740.0	1692300240.0	B
1692300300.0	1692300840.0	C
1692300900.0	1692305100.0	D
1692305160.0	1692305340.0	C
1692305400.0	1692305460.0	B
1692305520.0	1692306120.0	C
1692306180.0	1692309300.0	D
1692309360.0	1692309480.0	C
1692309540.0	1692314580.0	B
1692314640.0	1692315120.0	C
1692315180.0	1692319140.0	D
1692319200.0	1692319440.0	C
1692319500.0	1692347460.0	B
1692347520.0	1692348480.0	C
1692348540.0	1692352560.0	D
1692352620.0	1692352740.0	C
1692352800.0	1692353040.0	B
1692353100.0	1692353220.0	C
1692353280.0	1692375000.0	B
1692375060.0	1692375420.0	C
1692375480.0	1692380700.0	D
1692380760.0	1692381060.0	C
1692381120.0	1692398520.0	B
1692398580.0	1692399300.0	C
1692399360.0	1692399420.0	D
1692399480.0	1692399540.0	C
1692399600.0	1692403320.0	D
1692403380.0	1692403620.0	C
1692403680.0	1692425820.0	B
1692425880.0	1692426960.0	C
1692427020.0	1692427140.0	D
1692427200.0	1692427260.0	C
1692427320.0	1692431640.0	D
1692431700.0	1692431940.0	C
1692432000.0	1692450840.0	B
1692450900.0	1692451200.0	C
1692451260.0	1692455220.0	D
1692455280.0	1692455340.0	C
1692455400.0	1692455580.0	B
1692455640.0	1692455760.0	C
1692455820.0	1692457020.0	B
1692457080.0	1692458280.0	C
1692458340.0	1692458400.0	B
1692458460.0	1692458940.0	C
1692459000.0	1692463320.0	D
1692463380.0	1692463620.0	C
1692463680.0	1692471180.0	B
1692471240.0	1692471600.0	C
1692471660.0	1692476220.0	D
1692476280.0	1692476460.0	C
1692476520.0	1692481380.0	B
1692481440.0	1692481620.0	C
1692481680.0	1692494460.0	B
1692494520.0	1692495420.0	C
1692495480.0	1692499500.0	D
1692499560.0	1692499620.0	C
1692499680.0	1692499740.0	B
1692499800.0	1692499920.0	C
1692499980.0	1692533760.0	B
1692533820.0	1692534720.0	C
1692534780.0	1692534900.0	D
1692534960.0	1692535020.0	C
1692535080.0	1692539520.0	D
1692539580.0	1692539820.0	C
1692539880.0	1692559020.0	B
1692559080.0	1692559500.0	C
1692559560.0	1692562080.0	D
1692562140.0	1692562200.0	B
1692562260.0	1692562800.0	D
1692562860.0	1692563040.0	C
1692563100.0	1692563160.0	B
1692563220.0	1692563760.0	C
1692563820.0	1692564540.0	D
1692564600.0	1692564720.0	C
1692564780.0	1692568680.0	D
1692568740.0	1692568800.0	C
1692568860.0	1692585060.0	B
1692585120.0	1692585600.0	C
1692585660.0	1692589860.0	D
1692589920.0	1692590100.0	C
1692590160.0	1692609780.0	B
1692609840.0	1692619620.0	A
1692619680.0	1692619800.0	B
1692619860.0	1692631080.0	C
1692631140.0	1692635820.0	D
1692635880.0	1692636300.0	C
1692636360.0	1692647340.0	B
1692647400.0	1692648000.0	C
1692648060.0	1692648120.0	D
1692648180.0	1692648240.0	C
1692648300.0	1692651060.0	D
1692651120.0	1692651360.0	C
1692651420.0	1692660660.0	B
1692660720.0	1692660960.0	C
1692661020.0	1692663480.0	D
1692663540.0	1692663660.0	C
1692663720.0	1692664980.0	B
1692665040.0	1692665460.0	C
1692665520.0	1692665580.0	D
1692665640.0	1692666000.0	C
1692666060.0	1692685200.0	B
1692685260.0	1692686220.0	C
1692686280.0	1692690780.0	D
1692690840.0	1692690840.0	C
1692690900.0	1692691020.0	B
1692691080.0	1692691140.0	C
1692691200.0	1692691320.0	B
1692691380.0	1692691380.0	C
1692691440.0	1692691740.0	D
1692691800.0	1692691980.0	C
1692692040.0	1692708600.0	B
1692708660.0	1692709620.0	C
1692709680.0	1692714660.0	D
1692714720.0	1692714960.0	C
1692715020.0	1692715320.0	B
1692715380.0	1692715920.0	C
1692715980.0	1692716220.0	B
1692716280.0	1692716460.0	C
1692716520.0	1692720960.0	B
1692721020.0	1692721920.0	C
1692721980.0	1692722040.0	D
1692722100.0	1692722160.0	C
1692722220.0	1692725880.0	D
1692725940.0	1692726120.0	C
1692726180.0	1692726420.0	B
1692726480.0	1692726780.0	C
1692726840.0	1692728580.0	D
1692728640.0	1692728760.0	C
1692728820.0	1692732000.0	B
1692732060.0	1692733320.0	C
1692733380.0	1692737160.0	D
1692737220.0	1692737280.0	C
1692737340.0	1692741600.0	B
1692741660.0	1692742860.0	C
1692742920.0	1692746160.0	D
1692746220.0	1692746520.0	C
1692746580.0	1692770280.0	B
1692770340.0	1692770640.0	C
1692770700.0	1692772320.0	D
1692772380.0	1692772680.0	C
1692772740.0	1692773580.0	B
1692773640.0	1692774960.0	C
1692775020.0	1692778800.0	D
1692778860.0	1692779160.0	C
1692779220.0	1692794760.0	B
1692794820.0	1692795360.0	C
1692795420.0	1692800160.0	D
1692800220.0	1692800460.0	C
1692800520.0	1692806820.0	B
1692806880.0	1692807960.0	C
1692808020.0	1692812040.0	D
1692812100.0	1692812340.0	C
1692812400.0	1692812580.0	B
1692812640.0	1692814620.0	C
1692814680.0	1692814800.0	B
1692814860.0	1692815700.0	C
1692815760.0	1692815760.0	D
1692815820.0	1692815820.0	C
1692815880.0	1692819060.0	D
1692819120.0	1692819120.0	B
1692819180.0	1692819300.0	A
1692819360.0	1692819480.0	B
1692819540.0	1692819600.0	C
1692819660.0	1692819960.0	D
1692820020.0	1692820320.0	C
1692820380.0	1692825180.0	B
1692825240.0	1692826440.0	C
1692826500.0	1692828960.0	D
1692829020.0	1692829320.0	C
1692829380.0	1692840900.0	B
1692840960.0	1692841260.0	C
1692841320.0	1692846420.0	D
1692846480.0	1692846780.0	C
1692846840.0	1692857160.0	B
1692857220.0	1692857520.0	C
1692857580.0	1692859260.0	D
1692859320.0	1692859680.0	C
1692859740.0	1692886800.0	B
1692886860.0	1692887160.0	C
1692887220.0	1692887280.0	D
1692887340.0	1692887400.0	C
1692887460.0	1692892260.0	D
1692892320.0	1692892680.0	C
1692892740.0	1692915060.0	B
1692915120.0	1692915900.0	C
1692915960.0	1692919800.0	D
1692919860.0	1692920160.0	C
1692920220.0	1692924720.0	B
1692924780.0	1692925800.0	C
1692925860.0	1692930540.0	D
1692930600.0	1692930840.0	C
1692930900.0	1692944820.0	B
1692944880.0	1692945300.0	C
1692945360.0	1692949200.0	D
1692949260.0	1692949440.0	C
1692949500.0	1692949560.0	B
1692949620.0	1692949740.0	C
1692949800.0	1692977460.0	B
1692977520.0	1692978420.0	C
1692978480.0	1692983160.0	D
1692983220.0	1692983340.0	C
1692983400.0	1692989940.0	B
1692990000.0	1692990120.0	C
1692990180.0	1692993060.0	B
1692993120.0	1692994380.0	C
1692994440.0	1692994500.0	D
1692994560.0	1692994620.0	C
1692994680.0	1692997260.0	D
1692997320.0	1692997440.0	C
1692997500.0	1692997680.0	B
1692997740.0	1692998220.0	C
1692998280.0	1693001880.0	D
1693001940.0	1693002060.0	C
1693002120.0	1693009560.0	B
1693009620.0	1693009980.0	C
1693010040.0	1693012140.0	D
1693012200.0	1693012260.0	C
1693012320.0	1693014060.0	B
1693014120.0	1693014240.0	C
1693014300.0	1693033200.0	B
1693033260.0	1693034520.0	C
1693034580.0	1693034640.0	D
1693034700.0	1693034760.0	C
1693034820.0	1693039440.0	D
1693039500.0	1693039740.0	C
1693039800.0	1693059600.0	B
1693059660.0	1693060080.0	C
1693060140.0	1693062840.0	D
1693062900.0	1693063200.0	C
1693063260.0	1693064520.0	B
1693064580.0	1693064820.0	C
1693064880.0	1693066320.0	D
1693066380.0	1693068360.0	C
1693068420.0	1693072560.0	D
1693072620.0	1693072740.0	C
1693072800.0	1693078440.0	B
1693078500.0	1693081920.0	A
1693081980.0	1693082100.0	B
1693082160.0	1693118520.0	C
1693118580.0	1693121040.0	D
1693121100.0	1693121340.0	C
1693121400.0	1693177080.0	B
1693177140.0	1693178040.0	C
1693178100.0	1693179180.0	D
1693179240.0	1693179480.0	C
1693179540.0	1693185480.0	B
1693185540.0	1693186440.0	C
1693186500.0	1693191780.0	D
1693191840.0	1693192020.0	C
1693192080.0	1693199940.0	B
1693200000.0	1693200120.0	C
1693200180.0	1693319340.0	B
1693319400.0	1693320540.0	C
1693320600.0	1693325100.0	D
1693325160.0	1693325340.0	C
1693325400.0	1693329120.0	B
1693329180.0	1693329300.0	C
1693329360.0	1693380840.0	B
1693380900.0	1693381140.0	C
1693381200.0	1693384680.0	D
1693384740.0	1693384860.0	C
1693384920.0	1693397160.0	B
1693397220.0	1693398660.0	C
1693398720.0	1693402980.0	D
1693403040.0	1693403160.0	C
1693403220.0	1693404540.0	B
1693404600.0	1693404720.0	C
1693404780.0	1693427100.0	B
1693427160.0	1693427640.0	C
1693427700.0	1693431600.0	D
1693431660.0	1693431900.0	C
1693431960.0	1693436460.0	B
1693436520.0	1693436580.0	C
1693436640.0	1693436760.0	B
1693436820.0	1693437900.0	C
1693437960.0	1693442700.0	D
1693442760.0	1693443180.0	C
1693443240.0	1693475700.0	B
1693475760.0	1693476600.0	C
1693476660.0	1693476720.0	D
1693476780.0	1693476840.0	C
1693476900.0	1693480980.0	D
1693481040.0	1693481400.0	C
1693481460.0	1693484580.0	B
1693484640.0	1693485300.0	C
1693485360.0	1693487760.0	D
1693487820.0	1693488180.0	C
1693488240.0	1693492380.0	B
1693492440.0	1693492800.0	C
1693492860.0	1693496460.0	D
1693496520.0	1693496580.0	C
1693496640.0	1693499160.0	B
1693499220.0	1693499400.0	C
1693499460.0	1693511520.0	B
1693511580.0	1693511820.0	C
1693511880.0	1693515720.0	D
1693515780.0	1693516020.0	C
1693516080.0	1693516260.0	B
1693516320.0	1693517040.0	C
1693517100.0	1693519680.0	D
1693519740.0	1693519860.0	C
1693519920.0	1693520340.0	B
1693520400.0	1693520700.0	C
1693520760.0	1693523700.0	D
1693523760.0	1693524060.0	C
1693524120.0	1693526400.0	B
